14.24867927,13.13556753,10.13511642,10.10831725,30.60195305,17.41909346,14.48942157,-0.560703599999997,2.11725770000001,0.396935000000003,0.0005509,-0.560703599999997
14.19260891,13.3472933,10.17480992,10.10837234,30.71326422,17.71913858,14.49210149,-0.447121500000005,1.90334999999999,0.555640799999999,0.008256899999992,-0.447121500000005
14.14789676,13.5376283,10.230374,10.10919803,30.79779578,18.03638691,14.49874525,-0.348620200000003,1.6033214,0.6929549,0.124675100000005,-0.348620200000003
14.11303474,13.69796044,10.29966949,10.12166554,30.85882263,18.36711234,14.51086284,-0.288623799999996,1.26338370000001,0.779162200000005,0.304968999999993,-0.288623799999996
14.08417236,13.82429881,10.37758571,10.15216244,30.90033006,18.70694144,14.52866324,-0.275712000000006,0.949135899999991,0.793659600000005,0.506022000000002,-0.275712000000006
14.05660116,13.9192124,10.45695167,10.20276464,30.92631741,19.05161275,14.55120557,-0.303986199999997,0.697561100000002,0.739775500000004,0.702967100000009,-0.303986199999997
14.02620254,13.98896851,10.53092922,10.27306135,30.94005629,19.39783882,14.57662427,-0.351498899999996,0.508300600000009,0.647412599999999,0.881709999999991,-0.351498899999996
13.99105265,14.03979857,10.59567048,10.36123235,30.94377969,19.74364275,14.60241106,-0.382706000000006,0.363713600000004,0.556681099999992,1.0223401,-0.382706000000006
13.95278205,14.07616993,10.65133859,10.46346636,30.9389051,20.08805556,14.62585487,-0.366951499999999,0.246910899999992,0.500525800000009,1.09054009999999,-0.366951499999999
13.9160869,14.10086102,10.70139117,10.57252037,30.92656631,20.43053869,14.64464209,-0.298174800000002,0.149837799999997,0.4946509,1.05361540000001,-0.298174800000002
13.88626942,14.1158448,10.75085626,10.67788191,30.9080889,20.77048568,14.65752917,-0.194272299999998,0.074285700000001,0.529795099999983,0.912519800000009,-0.194272299999998
13.86684219,14.12327337,10.80383577,10.76913389,30.88513136,21.10698453,14.66482661,-0.083701299999994,0.024089099999998,0.576891600000007,0.704483499999995,-0.083701299999994
13.85847206,14.12568228,10.86152493,10.83958224,30.85948824,21.43892829,14.6682968,0.002162199999987,-0.004926899999997,0.610547399999994,0.474691699999994,0.002162199999987
13.85868828,14.12518959,10.92257967,10.88705141,30.83276722,21.76534403,14.67049107,0.034887900000005,-0.024434099999997,0.631589200000011,0.257293999999995,0.034887900000005
13.86217707,14.12274618,10.98573859,10.91278081,30.80611709,22.08560502,14.67404389,0.0022506,-0.044168500000001,0.664203600000004,0.072300300000006,0.0022506
13.86240213,14.11832933,11.05215895,10.92001084,30.78006018,22.39930578,14.68133967,-0.084036699999999,-0.069018599999993,0.725611199999996,-0.070756799999998,-0.084036699999999
13.85399846,14.11142747,11.12472007,10.91293516,30.75446746,22.70592281,14.69455448,-0.197731700000006,-0.107330399999999,0.804446999999993,-0.165512700000008,-0.197731700000006
13.83422529,14.10069443,11.20516477,10.89638389,30.72872456,23.00459355,14.71573297,-0.314832499999991,-0.167518500000003,0.873760200000007,-0.208149199999994,-0.314832499999991
13.80274204,14.08394258,11.29254079,10.87556897,30.70207765,23.29414652,14.74661106,-0.422683700000004,-0.233269700000012,0.911239699999999,-0.205728799999996,-0.422683700000004
13.76047367,14.06061561,11.38366476,10.85499609,30.67395759,23.5732867,14.78830824,-0.514664600000003,-0.263403899999997,0.904032299999997,-0.170101599999999,-0.514664600000003
13.70900721,14.03427522,11.47406799,10.83798593,30.6439434,23.84098178,14.84117511,-0.580408099999996,-0.233744199999997,0.854087099999994,-0.092959600000011,-0.580408099999996
13.6509664,14.0109008,11.5594767,10.82868997,30.6114166,24.09700251,14.90478332,-0.609005000000007,-0.158523499999994,0.782784599999999,0.047600800000005,-0.609005000000007
13.5900659,13.99504845,11.63775516,10.83345005,30.57542316,24.34214492,14.97786199,-0.606798399999988,-0.066802300000006,0.716100100000006,0.240437799999995,-0.606798399999988
13.52938606,13.98836822,11.70936517,10.85749383,30.5349249,24.57787425,15.0582925,-0.608843300000004,0.023835999999999,0.66569920000001,0.434105500000008,-0.608843300000004
13.46850173,13.99075182,11.77593509,10.90090438,30.48902669,24.80577455,15.14347963,-0.658583400000001,0.111453299999997,0.629477899999991,0.578363100000008,-0.658583400000001
13.40264339,14.00189715,11.83888288,10.95874069,30.43680168,25.02725622,15.2309827,-0.773878099999994,0.193858700000007,0.606298400000007,0.644499799999991,-0.773878099999994
13.32525558,14.02128302,11.89951272,11.02319067,30.3768763,25.24355765,15.31899692,-0.941740499999995,0.25328459999999,0.604482599999994,0.626228399999995,-0.941740499999995
13.23108153,14.04661148,11.95996098,11.08581351,30.30727356,25.45573468,15.40662913,-1.13538620000002,0.265995000000014,0.631593200000005,0.540017400000004,-1.13538620000002
13.11754291,14.07321098,12.0231203,11.13981525,30.22572056,25.66439973,15.49404388,-1.327424,0.225288599999995,0.680794000000002,0.429376599999998,-1.327424
12.98480051,14.09573984,12.0911997,11.18275291,30.13015376,25.8694088,15.58237438,-1.49724019999999,0.144938400000001,0.734633599999999,0.380083300000003,-1.49724019999999
12.83507649,14.11023368,12.16466306,11.22076124,30.01905982,26.06986281,15.67321906,-1.6297627,0.042299400000001,0.7824776,0.48397940000001,-1.6297627
12.67210022,14.11446362,12.24291082,11.26915918,29.89154411,26.26441987,15.76760924,-1.70522770000002,-0.069458000000005,0.827268999999991,0.750187999999987,-1.70522770000002
12.50157745,14.10751782,12.32563772,11.34417798,29.74730776,26.45157515,15.86498441,-1.70805359999999,-0.175262699999994,0.869976000000001,1.0858925,-1.70805359999999
12.33077209,14.08999155,12.41263532,11.45276723,29.58671373,26.62976316,15.96313038,-1.6588602,-0.257429400000007,0.903124799999997,1.37192650000001,-1.6588602
12.16488607,14.06424861,12.5029478,11.58995988,29.41079178,26.79749879,16.05911719,-1.6128428,-0.304861899999995,0.927698299999999,1.5295182,-1.6128428
12.00360179,14.03376242,12.59571763,11.7429117,29.22085553,26.95362887,16.15041598,-1.6151056,-0.319565199999996,0.956996100000005,1.52759739999999,-1.6151056
11.84209123,14.0018059,12.69141724,11.89567144,29.01783947,27.09743335,16.23569657,-1.677813,-0.308512200000006,1.0041975,1.3660563,-1.677813
11.67430993,13.97095468,12.79183699,12.03227707,28.801868,27.22847221,16.31527115,-1.7948329,-0.2725504,1.07843320000001,1.0633434,-1.7948329
11.49482664,13.94369964,12.89968031,12.13861141,28.57220352,27.34638398,16.39122714,-1.957305,-0.212143400000002,1.1782659,0.6577418,-1.957305
11.29909614,13.9224853,13.0175069,12.20438559,28.32731622,27.45078591,16.46733403,-2.1567353,-0.141030499999992,1.28218669999999,0.220879500000013,-2.1567353
11.08342261,13.90838225,13.14572557,12.22647354,28.06497731,27.54128375,16.54864617,-2.3809303,-0.086870500000007,1.35860080000001,-0.154033900000012,-2.3809303
10.84532958,13.8996952,13.28158565,12.21107015,27.78248134,27.61754942,16.64057137,-2.61277079999999,-0.073052899999997,1.38329539999999,-0.396805399999991,-2.61277079999999
10.5840525,13.89238991,13.41991519,12.17138961,27.47704478,27.67936038,16.74762292,-2.83508279999999,-0.0983804,1.34382010000001,-0.486818499999995,-2.83508279999999
10.30054422,13.88255187,13.5542972,12.12270776,27.14621104,27.72660785,16.87247548,-3.02952133000002,-0.140359400000012,1.2415352,-0.443727000000003,-3.02952133000002
9.997592087,13.86851593,13.67845072,12.07833506,26.78801027,27.75943332,17.01563442,-3.17071694999999,-0.177330899999983,1.0966275,-0.306543000000001,-3.17071694999999
9.680520392,13.85078284,13.78811347,12.04768076,26.40091789,27.77843984,17.17564599,-3.23138867000001,-0.205897400000001,0.939099599999995,-0.117122500000004,-3.23138867000001
9.357381525,13.8301931,13.88202343,12.03596851,25.98389165,27.78470678,17.34968926,-3.20038963,-0.244240900000001,0.785987299999995,0.091183400000006,-3.20038963
9.037342562,13.80576901,13.96062216,12.04508685,25.53661049,27.77952374,17.53429475,-3.09499576999999,-0.316241000000002,0.6306558,0.300217599999986,-3.09499576999999
8.727842985,13.77414491,14.02368774,12.07510861,25.05976784,27.76403843,17.72584828,-2.95344926,-0.418088399999999,0.459185899999994,0.501056600000016,-2.95344926
8.432498059,13.73233607,14.06960633,12.12521427,24.55513765,27.73908415,17.92070619,-2.8166002,-0.501602800000001,0.271722800000003,0.673825999999984,-2.8166002
8.150838039,13.68217579,14.09677861,12.19259687,24.02515385,27.70535712,18.1151454,-2.71248751,-0.517386300000009,0.082329800000007,0.781159200000001,-2.71248751
7.879589288,13.63043716,14.10501159,12.27071279,23.47202007,27.66389684,18.30556357,-2.6500623,-0.481963499999996,-0.09146920000001,0.8036976,-2.6500623
7.614583058,13.58224081,14.09586467,12.35108255,22.89693529,27.61643939,18.48899345,-2.62036006,-0.4803596,-0.233546199999992,0.7734007,-2.62036006
7.352547052,13.53420485,14.07251005,12.42842262,22.30016951,27.56507701,18.66347166,-2.60421875,-0.601033700000002,-0.333256199999994,0.744855800000011,-2.60421875
7.092125177,13.47410148,14.03918443,12.5029082,21.68200373,27.51124649,18.82788041,-2.58382430999999,-0.880843000000002,-0.396315900000008,0.749296299999998,-2.58382430999999
6.833742746,13.38601718,13.99955284,12.57783783,21.0438061,27.45473819,18.98150803,-2.55122681,-1.3016871,-0.454506800000001,0.798443500000001,-2.55122681
6.578620065,13.25584847,13.95410216,12.65768218,20.38857866,27.39338463,19.12367953,-2.50947653,-1.82420609999999,-0.557526500000005,0.89691629999999,-2.50947653
6.327672412,13.07342786,13.89834951,12.74737381,19.72085582,27.32355926,19.25332153,-2.46364669,-2.4328028,-0.750995899999989,1.02315800000001,-2.46364669
6.081307743,12.83014758,13.82324992,12.84968961,19.04628027,27.24106709,19.3684191,-2.41772757,-3.135469,-1.05440920000001,1.131317,-2.41772757
5.839534986,12.51660068,13.717809,12.96282131,18.37139629,27.14175686,19.46577513,-2.38239102000001,-3.89207450000001,-1.45447069999999,1.18013059999999,-2.38239102000001
5.601295884,12.12739323,13.57236193,13.08083437,17.70368972,27.02163603,19.5412739,-2.37201176,-4.57623089999998,-1.9168374,1.14584840000001,-2.37201176
5.364094708,11.66977014,13.38067819,13.19541921,17.05107999,26.87713916,19.59042666,-2.39839627999999,-5.0422696,-2.3914536,1.02854199999999,-2.39839627999999
5.12425508,11.16554318,13.14153283,13.29827341,16.42051244,26.70604835,19.60895255,-2.47318405000001,-5.20959790000001,-2.81203919999999,0.854540400000001,-2.47318405000001
4.876936675,10.64458339,12.86032891,13.38372745,15.81638363,26.50844939,19.5932785,-2.60333598999999,-5.08609829999999,-3.1145618,0.656715600000002,-2.60333598999999
4.616603076,10.13597356,12.54887273,13.44939901,15.23961896,26.28687484,19.54093864,-2.78118612,-4.7461743,-3.26815269999999,0.451681399999995,-2.78118612
4.338484464,9.66135613,12.22205746,13.49456715,14.68768191,26.04558492,19.45088601,-2.98631374,-4.29680663999999,-3.2887846,0.245470599999997,-2.98631374
4.03985309,9.231675466,11.893179,13.51911421,14.15539475,25.78951478,19.32363505,-3.19455779,-3.84559304,-3.2221588,0.050446900000001,-3.19455779
3.720397311,8.847116162,11.57096312,13.5241589,13.63621251,25.52336443,19.16104152,-3.37978892,-3.47501136,-3.1146334,-0.1307042,-3.37978892
3.382418419,8.499615026,11.25949978,13.51108848,13.12354062,25.25097974,18.96572195,-3.51544702,-3.22915780000001,-2.99807340000001,-0.327914400000004,-3.51544702
3.030873717,8.176699246,10.95969244,13.47829704,12.61182096,24.97499126,18.74056308,-3.58530667,-3.1160522,-2.88967119999999,-0.579228099999991,-3.58530667
2.67234305,7.865094026,10.67072532,13.42037423,12.09723841,24.69669194,18.48870262,-3.59080206,-3.11875225000001,-2.7866453,-0.889376800000008,-3.59080206
2.313262844,7.553218801,10.39206079,13.33143655,11.57796331,24.41612881,18.21373773,-3.53509117,-3.20538046,-2.6538058,-1.2273422,-3.53509117
1.959753727,7.232680755,10.12668021,13.20870233,11.05396772,24.13224461,17.91980015,-3.3922818,-3.33497592,-2.44134716,-1.55851289999999,-3.3922818
1.620525547,6.899183163,9.882545494,13.05285104,10.52667501,23.84284467,17.61159794,-3.11324625,-3.46543544,-2.13772672000001,-1.8664923,-3.11324625
1.309200922,6.552639619,9.668772822,12.86620181,9.998809251,23.54450843,17.29456738,-2.68395663,-3.56621926,-1.79309365,-2.1426261,-2.68395663
1.040805259,6.196017693,9.489463457,12.6519392,9.474465381,23.23289511,16.97482448,-2.16931368,-3.62543161,-1.48685491,-2.37429779999999,-2.16931368
0.823873891,5.833474532,9.340777966,12.41450942,8.958944138,22.90355054,16.65857691,-1.68669097,-3.64598780000001,-1.28036404,-2.54794649999999,-1.68669097
0.655204794,5.468875752,9.212741562,12.15971477,8.457984074,22.55282019,16.35120376,-1.32824733,-3.63936111,-1.18379416,-2.65433020000001,-1.32824733
0.522380061,5.104939641,9.094362146,11.89428175,7.976616978,22.17843361,16.05650644,-1.09878792,-3.61883239,-1.16325915999999,-2.6995065,-1.09878792
0.412501269,4.743056402,8.97803623,11.6243311,7.51836102,21.77949136,15.77651448,-0.93100742,-3.59322528,-1.19269301000001,-2.70292019999999,-0.93100742
0.319400527,4.383733874,8.858766929,11.35403908,7.085305507,21.35599338,15.511885,-0.76131983,-3.56733896,-1.28431424,-2.6767452,-0.76131983
0.243268544,4.026999978,8.730335505,11.08636456,6.678872172,20.90849007,15.26235778,-0.5765063,-3.54359495,-1.461285,-2.6281393,-0.5765063
0.185617914,3.672640483,8.584207005,10.82355063,6.300499029,20.43815652,15.02675488,-0.3941537,-3.5224013,-1.72206431999999,-2.5740321,-0.3941537
0.146202544,3.320400353,8.412000573,10.56614742,5.951796772,19.94699987,14.80282051,-0.2317912,-3.50602525,-2.03167106,-2.52803419999999,-0.2317912
0.123023424,2.969797828,8.208833467,10.313344,5.634376991,19.43783985,14.58740583,-0.10238345,-3.49799232,-2.32952029,-2.48386930000001,-0.10238345
0.112785079,2.619998596,7.975881438,10.06495707,5.349699551,18.91393628,14.37695477,-0.01570453,-3.4947514,-2.55384591,-2.42402802000001,-0.01570453
0.111214626,2.270523456,7.720496847,9.822554268,5.098978199,18.378348,14.16804721,0.0267457,-3.48273853,-2.67905315999999,-2.33202697999999,0.0267457
0.113889196,1.922249603,7.452591531,9.58935157,4.883047316,17.83335066,13.95784147,0.03004054,-3.43533161,-2.7252323,-2.19574064,0.03004054
0.11689325,1.578716442,7.180068301,9.369777506,4.702211275,17.28031647,13.74416547,0.00114428,-3.29812497,-2.72489092000001,-2.01797123,0.00114428
0.117007678,1.248903945,6.907579209,9.167980383,4.556028956,16.72018128,13.52519454,-0.04536276,-3.00025539,-2.69319051999999,-1.83253322000001,-0.04536276
0.112471402,0.948878406,6.638260157,8.984727061,4.442839329,16.15431376,13.29915443,-0.0861305,-2.5137157,-2.6309404,-1.69741404,-0.0861305
0.103858352,0.697506836,6.375166117,8.814985657,4.359198629,15.58537558,13.06450774,-0.10375551,-1.89320549,-2.54104802,-1.66026671999999,-0.10375551
0.093482801,0.508186287,6.121061315,8.648958985,4.299833781,15.01760965,12.82052578,-0.09722864,-1.24612126,-2.43683836000001,-1.7316187,-0.09722864
0.083759937,0.383574161,5.877377479,8.475797115,4.258363432,14.45632215,12.56773602,-0.07680175,-0.67721534,-2.33861717,-1.88081780000001,-0.07680175
0.076079762,0.315852627,5.643515762,8.287715335,4.22838201,13.90694182,12.30789405,-0.05450007,-0.25909242,-2.26168114,-2.04525877,-0.05450007
0.070629755,0.289943385,5.417347648,8.083189458,4.204404723,13.3741755,12.04347409,-0.038856,-0.02223759,-2.20107434,-2.16630048,-0.038856
0.066744155,0.287719626,5.197240214,7.86655941,4.18247336,12.86143508,11.77688991,-0.03165187,0.04948888,-2.13463867,-2.23626002,-0.03165187
0.063578968,0.292668514,4.983776347,7.642933408,4.160375813,12.37048302,11.50995799,-0.02698444,0.00565836,-2.05113751,-2.29375034,-0.02698444
0.060880524,0.29323435,4.778662596,7.413558374,4.137466858,11.90137224,11.24404229,-0.01700031,-0.09781054,-1.96638104,-2.37453962,-0.01700031
0.059180493,0.283453296,4.582024492,7.176104412,4.114231476,11.45282941,10.98055271,-0.0007073,-0.21484504,-1.90720001000001,-2.48316603,-0.0007073
0.059109763,0.261968792,4.391304491,6.927787809,4.091804196,11.02297229,10.72114472,0.01367939,-0.31019445,-1.8880069,-2.59646513,0.01367939
0.060477702,0.230949347,4.202503801,6.668141296,4.071518293,10.61003872,10.46749639,0.01722866,-0.35772354,-1.90600051,-2.6823479,0.01722866
0.062200568,0.195176993,4.01190375,6.399906506,4.054471128,10.21288328,10.22093264,0.00892506,-0.34246945,-1.95160132,-2.72351004,0.00892506
0.063093074,0.160930048,3.816743618,6.127555502,4.041173486,9.8312106,9.982132362,-0.00558869,-0.26400538,-2.01374066000001,-2.72861982,-0.00558869
0.062534205,0.13452951,3.615369552,5.85469352,4.031389788,9.465629243,9.751051173,-0.01833577,-0.13825885,-2.0796255,-2.72378212,-0.01833577
